user_id,abs_start,abs_end,duration_hours,energy,day_type,start_date,start_time,end_date,end_time,src,start_hour,end_hour,arrival_hour,duration_minutes,location,facility,user_id_num,session_id
norway|BAR_Plass126,2019-01-15T10:10:00,2019-01-16T14:47:00,28.61667,1.18,Weekday,2019-01-15,10:10:00,2019-01-16,14:47:00,norway,10,14,10.166666666666666,1717.0002,combined,norway,24,C6348
norway|BAR_Plass126,2019-01-16T15:52:00,2019-01-21T07:32:00,111.6667,2.92,Weekday,2019-01-16,15:52:00,2019-01-21,07:32:00,norway,15,7,15.866666666666667,6700.002,combined,norway,24,C6168
norway|BAR_Plass126,2019-01-21T17:11:00,2019-01-22T07:29:00,14.3,6.62,Weekday,2019-01-21,17:11:00,2019-01-22,07:29:00,norway,17,7,17.183333333333334,858.0,combined,norway,24,C6242
norway|BAR_Plass126,2019-01-22T17:14:00,2019-01-23T07:25:00,14.18333,6.35,Weekday,2019-01-22,17:14:00,2019-01-23,07:25:00,norway,17,7,17.233333333333334,850.9997999999999,combined,norway,24,C6377
norway|BAR_Plass126,2019-01-23T16:51:00,2019-01-24T07:30:00,14.65,5.81,Weekday,2019-01-23,16:51:00,2019-01-24,07:30:00,norway,16,7,16.85,879.0,combined,norway,24,C6383
norway|BAR_Plass126,2019-01-24T17:02:00,2019-01-25T07:37:00,14.58333,5.58,Weekday,2019-01-24,17:02:00,2019-01-25,07:37:00,norway,17,7,17.033333333333335,874.9998,combined,norway,24,C6298
norway|BAR_Plass126,2019-01-25T16:42:00,2019-01-29T11:13:00,90.51667,6.02,Weekday,2019-01-25,16:42:00,2019-01-29,11:13:00,norway,16,11,16.7,5431.0002,combined,norway,24,C6328
norway|BAR_Plass126,2019-01-29T13:10:00,2019-01-31T07:28:00,42.3,4.06,Weekday,2019-01-29,13:10:00,2019-01-31,07:28:00,norway,13,7,13.166666666666666,2538.0,combined,norway,24,C6382
norway|BAR_Plass126,2019-01-31T16:46:00,2019-02-01T07:22:00,14.6,5.57,Weekday,2019-01-31,16:46:00,2019-02-01,07:22:00,norway,16,7,16.766666666666666,876.0,combined,norway,24,C6148
norway|BAR_Plass126,2019-02-01T17:01:00,2019-02-04T07:29:00,62.46667,5.89,Weekday,2019-02-01,17:01:00,2019-02-04,07:29:00,norway,17,7,17.016666666666666,3748.0002,combined,norway,24,C6200
norway|BAR_Plass126,2019-02-04T16:49:00,2019-02-05T07:16:00,14.45,6.61,Weekday,2019-02-04,16:49:00,2019-02-05,07:16:00,norway,16,7,16.816666666666666,867.0,combined,norway,24,C6232
norway|BAR_Plass126,2019-02-05T15:26:00,2019-02-06T07:35:00,16.15,5.67,Weekday,2019-02-05,15:26:00,2019-02-06,07:35:00,norway,15,7,15.433333333333334,969.0,combined,norway,24,C6319
norway|BAR_Plass126,2019-02-06T16:52:00,2019-02-07T07:42:00,14.83333,6.09,Weekday,2019-02-06,16:52:00,2019-02-07,07:42:00,norway,16,7,16.866666666666667,889.9998,combined,norway,24,C6392
norway|BAR_Plass126,2019-02-07T17:49:00,2019-02-08T07:38:00,13.81667,5.69,Weekday,2019-02-07,17:49:00,2019-02-08,07:38:00,norway,17,7,17.816666666666666,829.0002000000001,combined,norway,24,C6202
norway|BAR_Plass126,2019-02-08T17:05:00,2019-02-12T10:25:00,89.33333,6.11,Weekday,2019-02-08,17:05:00,2019-02-12,10:25:00,norway,17,10,17.083333333333332,5359.9998000000005,combined,norway,24,C6229
norway|BAR_Plass126,2019-02-12T11:53:00,2019-02-14T11:16:00,47.38333,3.51,Weekday,2019-02-12,11:53:00,2019-02-14,11:16:00,norway,11,11,11.883333333333333,2842.9998,combined,norway,24,C6339
norway|BAR_Plass126,2019-02-14T12:02:00,2019-02-16T10:57:00,46.91667,1.89,Weekday,2019-02-14,12:02:00,2019-02-16,10:57:00,norway,12,10,12.033333333333331,2815.0002000000004,combined,norway,24,C6368
norway|BAR_Plass126,2019-02-16T12:33:00,2019-02-18T10:57:00,46.4,2.68,Weekend,2019-02-16,12:33:00,2019-02-18,10:57:00,norway,12,10,12.55,2784.0,combined,norway,24,C6337
norway|BAR_Plass126,2019-02-18T12:18:00,2019-02-18T16:07:00,3.816667,2.66,Weekday,2019-02-18,12:18:00,2019-02-18,16:07:00,norway,12,16,12.3,229.00002,combined,norway,24,C6234
norway|BAR_Plass126,2019-02-18T16:48:00,2019-02-20T13:51:00,45.05,1.04,Weekday,2019-02-18,16:48:00,2019-02-20,13:51:00,norway,16,13,16.8,2703.0,combined,norway,24,C6198
norway|BAR_Plass126,2019-02-20T14:30:00,2019-02-21T07:32:00,17.03333,1.86,Weekday,2019-02-20,14:30:00,2019-02-21,07:32:00,norway,14,7,14.5,1021.9998,combined,norway,24,C6195
norway|BAR_Plass126,2019-02-21T16:55:00,2019-02-22T07:30:00,14.58333,5.29,Weekday,2019-02-21,16:55:00,2019-02-22,07:30:00,norway,16,7,16.916666666666668,874.9998,combined,norway,24,C6307
norway|BAR_Plass126,2019-02-22T16:53:00,2019-02-25T09:12:00,64.31667,5.4,Weekday,2019-02-22,16:53:00,2019-02-25,09:12:00,norway,16,9,16.883333333333333,3859.0002,combined,norway,24,C6309
norway|BAR_Plass126,2019-02-25T11:21:00,2019-02-27T07:17:00,43.93333,3.46,Weekday,2019-02-25,11:21:00,2019-02-27,07:17:00,norway,11,7,11.35,2635.9998,combined,norway,24,C6153
norway|BAR_Plass126,2019-02-27T15:47:00,2019-02-28T07:35:00,15.8,5.45,Weekday,2019-02-27,15:47:00,2019-02-28,07:35:00,norway,15,7,15.783333333333331,948.0,combined,norway,24,C6247
norway|BAR_Plass126,2019-02-28T16:20:00,2019-03-01T07:38:00,15.3,4.65,Weekday,2019-02-28,16:20:00,2019-03-01,07:38:00,norway,16,7,16.333333333333332,918.0,combined,norway,24,C6244
norway|BAR_Plass126,2019-03-01T16:52:00,2019-03-04T07:33:00,62.68333,5.1,Weekday,2019-03-01,16:52:00,2019-03-04,07:33:00,norway,16,7,16.866666666666667,3760.9998,combined,norway,24,C6358
norway|BAR_Plass126,2019-03-04T16:53:00,2019-03-05T07:35:00,14.7,5.17,Weekday,2019-03-04,16:53:00,2019-03-05,07:35:00,norway,16,7,16.883333333333333,882.0,combined,norway,24,C6208
norway|BAR_Plass126,2019-03-05T16:49:00,2019-03-06T07:22:00,14.55,5.37,Weekday,2019-03-05,16:49:00,2019-03-06,07:22:00,norway,16,7,16.816666666666666,873.0,combined,norway,24,C6209
norway|BAR_Plass126,2019-03-06T16:48:00,2019-03-07T07:28:00,14.66667,5.68,Weekday,2019-03-06,16:48:00,2019-03-07,07:28:00,norway,16,7,16.8,880.0002,combined,norway,24,C6191
norway|BAR_Plass126,2019-03-07T17:03:00,2019-03-08T07:26:00,14.38333,5.32,Weekday,2019-03-07,17:03:00,2019-03-08,07:26:00,norway,17,7,17.05,862.9998,combined,norway,24,C6389
norway|BAR_Plass126,2019-03-08T16:52:00,2019-03-11T07:32:00,62.66667,5.38,Weekday,2019-03-08,16:52:00,2019-03-11,07:32:00,norway,16,7,16.866666666666667,3760.0002,combined,norway,24,C6175
norway|BAR_Plass126,2019-03-11T16:57:00,2019-03-12T07:25:00,14.46667,6.13,Weekday,2019-03-11,16:57:00,2019-03-12,07:25:00,norway,16,7,16.95,868.0002000000001,combined,norway,24,C6388
norway|BAR_Plass126,2019-03-12T16:29:00,2019-03-12T17:51:00,1.366667,4.02,Weekday,2019-03-12,16:29:00,2019-03-12,17:51:00,norway,16,17,16.483333333333334,82.00002,combined,norway,24,C6401
norway|BAR_Plass126,2019-03-12T19:19:00,2019-03-13T07:21:00,12.03333,2.6,Weekday,2019-03-12,19:19:00,2019-03-13,07:21:00,norway,19,7,19.316666666666663,721.9997999999999,combined,norway,24,C6270
norway|BAR_Plass126,2019-03-13T17:02:00,2019-03-14T07:29:00,14.45,5.85,Weekday,2019-03-13,17:02:00,2019-03-14,07:29:00,norway,17,7,17.033333333333335,867.0,combined,norway,24,C6203
norway|BAR_Plass126,2019-03-14T17:00:00,2019-03-18T07:26:00,86.43333,5.69,Weekday,2019-03-14,17:00:00,2019-03-18,07:26:00,norway,17,7,17.0,5185.9998,combined,norway,24,C6174
norway|BAR_Plass126,2019-03-18T11:51:00,2019-03-19T07:28:00,19.61667,4.61,Weekday,2019-03-18,11:51:00,2019-03-19,07:28:00,norway,11,7,11.85,1177.0002,combined,norway,24,C6360
norway|BAR_Plass126,2019-03-19T15:48:00,2019-03-21T10:43:00,42.91667,5.45,Weekday,2019-03-19,15:48:00,2019-03-21,10:43:00,norway,15,10,15.8,2575.0002000000004,combined,norway,24,C6226
norway|BAR_Plass126,2019-03-21T12:35:00,2019-03-22T09:03:00,20.46667,2.55,Weekday,2019-03-21,12:35:00,2019-03-22,09:03:00,norway,12,9,12.583333333333334,1228.0002,combined,norway,24,C6188
norway|BAR_Plass126,2019-03-22T10:19:00,2019-03-25T11:28:00,73.15,2.46,Weekday,2019-03-22,10:19:00,2019-03-25,11:28:00,norway,10,11,10.316666666666666,4389.0,combined,norway,24,C6399
norway|BAR_Plass126,2019-03-25T12:48:00,2019-03-27T10:56:00,46.13333,2.66,Weekday,2019-03-25,12:48:00,2019-03-27,10:56:00,norway,12,10,12.8,2767.9998,combined,norway,24,C6400
norway|BAR_Plass126,2019-03-27T13:04:00,2019-03-29T11:31:00,46.45,2.18,Weekday,2019-03-27,13:04:00,2019-03-29,11:31:00,norway,13,11,13.066666666666666,2787.0,combined,norway,24,C6248
norway|BAR_Plass126,2019-03-29T12:30:00,2019-04-01T07:23:00,66.88333,2.31,Weekday,2019-03-29,12:30:00,2019-04-01,07:23:00,norway,12,7,12.5,4012.9998,combined,norway,24,C6391
norway|BAR_Plass126,2019-04-01T17:15:00,2019-04-02T07:24:00,14.15,4.9,Weekday,2019-04-01,17:15:00,2019-04-02,07:24:00,norway,17,7,17.25,849.0,combined,norway,24,C6262
norway|BAR_Plass126,2019-04-02T17:06:00,2019-04-03T07:31:00,14.41667,4.16,Weekday,2019-04-02,17:06:00,2019-04-03,07:31:00,norway,17,7,17.1,865.0002,combined,norway,24,C6215
norway|BAR_Plass126,2019-04-03T16:56:00,2019-04-04T07:32:00,14.6,5.27,Weekday,2019-04-03,16:56:00,2019-04-04,07:32:00,norway,16,7,16.933333333333334,876.0,combined,norway,24,C6313
norway|BAR_Plass126,2019-04-04T16:55:00,2019-04-05T07:21:00,14.43333,4.53,Weekday,2019-04-04,16:55:00,2019-04-05,07:21:00,norway,16,7,16.916666666666668,865.9997999999999,combined,norway,24,C6279
norway|BAR_Plass126,2019-04-05T17:01:00,2019-04-08T07:25:00,62.4,4.45,Weekday,2019-04-05,17:01:00,2019-04-08,07:25:00,norway,17,7,17.016666666666666,3744.0,combined,norway,24,C6285
norway|BAR_Plass126,2019-04-08T16:36:00,2019-04-09T07:28:00,14.86667,4.71,Weekday,2019-04-08,16:36:00,2019-04-09,07:28:00,norway,16,7,16.6,892.0002,combined,norway,24,C6403
norway|BAR_Plass126,2019-04-15T11:09:00,2019-04-15T15:50:00,4.683333,2.13,Weekday,2019-04-15,11:09:00,2019-04-15,15:50:00,norway,11,15,11.15,280.99998,combined,norway,24,C6359
norway|BAR_Plass126,2019-04-15T16:19:00,2019-04-16T09:20:00,17.01667,0.52,Weekday,2019-04-15,16:19:00,2019-04-16,09:20:00,norway,16,9,16.316666666666666,1021.0002,combined,norway,24,C6265
norway|BAR_Plass126,2019-04-23T17:07:00,2019-04-24T07:22:00,14.25,3.37,Weekday,2019-04-23,17:07:00,2019-04-24,07:22:00,norway,17,7,17.116666666666667,855.0,combined,norway,24,C6384
norway|BAR_Plass126,2019-04-24T16:42:00,2019-04-25T07:32:00,14.83333,3.26,Weekday,2019-04-24,16:42:00,2019-04-25,07:32:00,norway,16,7,16.7,889.9998,combined,norway,24,C6224
norway|BAR_Plass126,2019-04-25T16:59:00,2019-04-26T09:19:00,16.33333,3.36,Weekday,2019-04-25,16:59:00,2019-04-26,09:19:00,norway,16,9,16.983333333333334,979.9998,combined,norway,24,C6172
norway|BAR_Plass126,2019-04-26T16:35:00,2019-04-29T07:33:00,62.96667,1.27,Weekday,2019-04-26,16:35:00,2019-04-29,07:33:00,norway,16,7,16.583333333333332,3778.0002,combined,norway,24,C6182
norway|BAR_Plass126,2019-04-29T16:46:00,2019-04-30T07:28:00,14.7,3.2,Weekday,2019-04-29,16:46:00,2019-04-30,07:28:00,norway,16,7,16.766666666666666,882.0,combined,norway,24,C6251
norway|BAR_Plass126,2019-04-30T15:35:00,2019-04-30T21:44:00,6.15,3.12,Weekday,2019-04-30,15:35:00,2019-04-30,21:44:00,norway,15,21,15.583333333333334,369.0,combined,norway,24,C6333
norway|BAR_Plass126,2019-04-30T22:12:00,2019-05-02T07:29:00,33.28333,1.08,Weekday,2019-04-30,22:12:00,2019-05-02,07:29:00,norway,22,7,22.2,1996.9998,combined,norway,24,C6346
norway|BAR_Plass126,2019-05-02T16:50:00,2019-05-03T07:27:00,14.61667,3.95,Weekday,2019-05-02,16:50:00,2019-05-03,07:27:00,norway,16,7,16.833333333333332,877.0002,combined,norway,24,C6306
norway|BAR_Plass126,2019-05-03T17:01:00,2019-05-06T07:30:00,62.48333,3.8,Weekday,2019-05-03,17:01:00,2019-05-06,07:30:00,norway,17,7,17.016666666666666,3748.9998,combined,norway,24,C6324
norway|BAR_Plass126,2019-05-06T16:55:00,2019-05-07T07:35:00,14.66667,5.13,Weekday,2019-05-06,16:55:00,2019-05-07,07:35:00,norway,16,7,16.916666666666668,880.0002,combined,norway,24,C6356
norway|BAR_Plass126,2019-05-07T16:57:00,2019-05-08T07:25:00,14.46667,4.91,Weekday,2019-05-07,16:57:00,2019-05-08,07:25:00,norway,16,7,16.95,868.0002000000001,combined,norway,24,C6390
norway|BAR_Plass126,2019-05-08T16:53:00,2019-05-09T07:32:00,14.65,4.63,Weekday,2019-05-08,16:53:00,2019-05-09,07:32:00,norway,16,7,16.883333333333333,879.0,combined,norway,24,C6397
norway|BAR_Plass129,2018-09-07T14:13:00,2018-09-08T07:35:00,17.36667,6.84,Weekday,2018-09-07,14:13:00,2018-09-08,07:35:00,norway,14,7,14.216666666666669,1042.0002,combined,norway,25,C6669
norway|BAR_Plass129,2018-09-08T15:56:00,2018-09-08T16:42:00,0.7666667,2.2,Weekend,2018-09-08,15:56:00,2018-09-08,16:42:00,norway,15,16,15.933333333333334,46.000002,combined,norway,25,C6544
norway|BAR_Plass129,2018-09-08T17:09:00,2018-09-09T17:33:00,24.4,2.1,Weekend,2018-09-08,17:09:00,2018-09-09,17:33:00,norway,17,17,17.15,1464.0,combined,norway,25,C6541
norway|BAR_Plass129,2018-09-09T18:05:00,2018-09-10T11:26:00,17.35,2.52,Weekend,2018-09-09,18:05:00,2018-09-10,11:26:00,norway,18,11,18.08333333333333,1041.0,combined,norway,25,C6451
norway|BAR_Plass129,2018-09-11T15:48:00,2018-09-12T07:04:00,15.26667,4.66,Weekday,2018-09-11,15:48:00,2018-09-12,07:04:00,norway,15,7,15.8,916.0002,combined,norway,25,C6637
norway|BAR_Plass129,2018-09-13T15:44:00,2018-09-14T10:35:00,18.85,4.85,Weekday,2018-09-13,15:44:00,2018-09-14,10:35:00,norway,15,10,15.733333333333333,1131.0,combined,norway,25,C6528
norway|BAR_Plass129,2018-09-16T18:15:00,2018-09-17T09:30:00,15.25,7.16,Weekend,2018-09-16,18:15:00,2018-09-17,09:30:00,norway,18,9,18.25,915.0,combined,norway,25,C6446
norway|BAR_Plass129,2018-09-17T13:18:00,2018-09-18T07:11:00,17.88333,3.22,Weekday,2018-09-17,13:18:00,2018-09-18,07:11:00,norway,13,7,13.3,1072.9998,combined,norway,25,C6586
norway|BAR_Plass129,2018-09-20T15:59:00,2018-09-21T11:41:00,19.7,7.27,Weekday,2018-09-20,15:59:00,2018-09-21,11:41:00,norway,15,11,15.983333333333333,1182.0,combined,norway,25,C6467
norway|BAR_Plass129,2018-09-23T18:26:00,2018-09-24T09:43:00,15.28333,8.32,Weekend,2018-09-23,18:26:00,2018-09-24,09:43:00,norway,18,9,18.433333333333334,916.9998,combined,norway,25,C6686
norway|BAR_Plass129,2018-09-26T15:53:00,2018-09-27T06:59:00,15.1,6.81,Weekday,2018-09-26,15:53:00,2018-09-27,06:59:00,norway,15,6,15.883333333333333,906.0,combined,norway,25,C6508
norway|BAR_Plass129,2018-10-01T12:54:00,2018-10-03T07:04:00,42.16667,5.44,Weekday,2018-10-01,12:54:00,2018-10-03,07:04:00,norway,12,7,12.9,2530.0002000000004,combined,norway,25,C6614
norway|BAR_Plass129,2018-10-04T15:52:00,2018-10-05T10:16:00,18.4,3.93,Weekday,2018-10-04,15:52:00,2018-10-05,10:16:00,norway,15,10,15.866666666666667,1104.0,combined,norway,25,C6469
norway|BAR_Plass129,2018-10-06T18:19:00,2018-10-07T11:15:00,16.93333,6.41,Weekend,2018-10-06,18:19:00,2018-10-07,11:15:00,norway,18,11,18.316666666666663,1015.9998,combined,norway,25,C6468
norway|BAR_Plass129,2018-10-07T14:08:00,2018-10-08T06:26:00,16.3,3.27,Weekend,2018-10-07,14:08:00,2018-10-08,06:26:00,norway,14,6,14.133333333333333,978.0,combined,norway,25,C6650
norway|BAR_Plass129,2018-10-11T15:59:00,2018-10-15T12:19:00,92.33333,4.54,Weekday,2018-10-11,15:59:00,2018-10-15,12:19:00,norway,15,12,15.983333333333333,5539.9998000000005,combined,norway,25,C6670
norway|BAR_Plass129,2018-10-15T15:54:00,2018-10-16T06:46:00,14.86667,7.99,Weekday,2018-10-15,15:54:00,2018-10-16,06:46:00,norway,15,6,15.9,892.0002,combined,norway,25,C6459
norway|BAR_Plass129,2018-10-16T19:34:00,2018-10-17T07:02:00,11.46667,5.68,Weekday,2018-10-16,19:34:00,2018-10-17,07:02:00,norway,19,7,19.566666666666663,688.0002000000001,combined,norway,25,C6409
norway|BAR_Plass129,2018-10-18T09:47:00,2018-10-19T06:44:00,20.95,6.08,Weekday,2018-10-18,09:47:00,2018-10-19,06:44:00,norway,9,6,9.783333333333331,1257.0,combined,norway,25,C6605
norway|BAR_Plass129,2018-10-19T15:31:00,2018-10-20T07:49:00,16.3,8.21,Weekday,2018-10-19,15:31:00,2018-10-20,07:49:00,norway,15,7,15.516666666666667,978.0,combined,norway,25,C6465
norway|BAR_Plass129,2018-10-23T15:50:00,2018-10-24T06:59:00,15.15,5.89,Weekday,2018-10-23,15:50:00,2018-10-24,06:59:00,norway,15,6,15.833333333333334,909.0,combined,norway,25,C6548
norway|BAR_Plass129,2018-10-25T15:49:00,2018-10-25T17:23:00,1.566667,5.45,Weekday,2018-10-25,15:49:00,2018-10-25,17:23:00,norway,15,17,15.816666666666666,94.00002,combined,norway,25,C6572
norway|BAR_Plass129,2018-10-25T20:14:00,2018-10-26T09:17:00,13.05,7.88,Weekday,2018-10-25,20:14:00,2018-10-26,09:17:00,norway,20,9,20.23333333333333,783.0,combined,norway,25,C6504
norway|BAR_Plass129,2018-10-28T13:33:00,2018-10-29T08:39:00,19.1,8.0,Weekend,2018-10-28,13:33:00,2018-10-29,08:39:00,norway,13,8,13.55,1146.0,combined,norway,25,C6553
norway|BAR_Plass129,2018-10-29T13:14:00,2018-10-30T09:31:00,20.28333,5.79,Weekday,2018-10-29,13:14:00,2018-10-30,09:31:00,norway,13,9,13.233333333333333,1216.9998,combined,norway,25,C6656
norway|BAR_Plass129,2018-10-30T13:15:00,2018-11-02T10:40:00,69.41667,6.6,Weekday,2018-10-30,13:15:00,2018-11-02,10:40:00,norway,13,10,13.25,4165.0002,combined,norway,25,C6418
norway|BAR_Plass129,2018-11-04T19:02:00,2018-11-06T06:47:00,35.75,7.92,Weekend,2018-11-04,19:02:00,2018-11-06,06:47:00,norway,19,6,19.03333333333333,2145.0,combined,norway,25,C6413
norway|BAR_Plass129,2018-11-06T08:24:00,2018-11-06T10:01:00,1.616667,3.45,Weekday,2018-11-06,08:24:00,2018-11-06,10:01:00,norway,8,10,8.4,97.00002,combined,norway,25,C6429
norway|BAR_Plass129,2018-11-06T13:16:00,2018-11-07T06:54:00,17.63333,4.53,Weekday,2018-11-06,13:16:00,2018-11-07,06:54:00,norway,13,6,13.266666666666667,1057.9998,combined,norway,25,C6494
norway|BAR_Plass129,2018-11-14T15:48:00,2018-11-15T07:02:00,15.23333,9.88,Weekday,2018-11-14,15:48:00,2018-11-15,07:02:00,norway,15,7,15.8,913.9998,combined,norway,25,C6644
norway|BAR_Plass129,2018-11-15T15:49:00,2018-11-16T08:22:00,16.55,3.02,Weekday,2018-11-15,15:49:00,2018-11-16,08:22:00,norway,15,8,15.816666666666666,993.0,combined,norway,25,C6652
norway|BAR_Plass129,2018-11-16T14:22:00,2018-11-17T07:33:00,17.18333,5.94,Weekday,2018-11-16,14:22:00,2018-11-17,07:33:00,norway,14,7,14.366666666666667,1030.9998,combined,norway,25,C6579
norway|BAR_Plass129,2018-11-17T16:57:00,2018-11-19T08:40:00,39.71667,3.29,Weekend,2018-11-17,16:57:00,2018-11-19,08:40:00,norway,16,8,16.95,2383.0002,combined,norway,25,C6545
norway|BAR_Plass129,2018-11-19T13:23:00,2018-11-21T06:59:00,41.6,4.7,Weekday,2018-11-19,13:23:00,2018-11-21,06:59:00,norway,13,6,13.383333333333333,2496.0,combined,norway,25,C6525
norway|BAR_Plass129,2018-11-21T16:17:00,2018-11-22T06:57:00,14.66667,4.33,Weekday,2018-11-21,16:17:00,2018-11-22,06:57:00,norway,16,6,16.283333333333335,880.0002,combined,norway,25,C6538
norway|BAR_Plass129,2018-11-22T15:54:00,2018-11-23T07:46:00,15.86667,4.19,Weekday,2018-11-22,15:54:00,2018-11-23,07:46:00,norway,15,7,15.9,952.0002,combined,norway,25,C6600
norway|BAR_Plass129,2018-11-23T08:30:00,2018-11-23T17:41:00,9.183333,5.4,Weekday,2018-11-23,08:30:00,2018-11-23,17:41:00,norway,8,17,8.5,550.9999799999999,combined,norway,25,C6621
norway|BAR_Plass129,2018-11-23T18:32:00,2018-11-28T07:01:00,108.4833,5.15,Weekday,2018-11-23,18:32:00,2018-11-28,07:01:00,norway,18,7,18.53333333333333,6508.998,combined,norway,25,C6585
norway|BAR_Plass129,2018-11-28T15:55:00,2018-11-29T06:56:00,15.01667,4.15,Weekday,2018-11-28,15:55:00,2018-11-29,06:56:00,norway,15,6,15.916666666666666,901.0002,combined,norway,25,C6453
norway|BAR_Plass129,2018-11-29T15:49:00,2018-12-01T07:33:00,39.73333,4.08,Weekday,2018-11-29,15:49:00,2018-12-01,07:33:00,norway,15,7,15.816666666666666,2383.9998,combined,norway,25,C6622
norway|BAR_Plass129,2018-12-01T18:01:00,2018-12-03T08:45:00,38.73333,3.87,Weekend,2018-12-01,18:01:00,2018-12-03,08:45:00,norway,18,8,18.016666666666666,2323.9998,combined,norway,25,C6414
norway|BAR_Plass129,2018-12-03T13:28:00,2018-12-05T06:58:00,41.5,6.36,Weekday,2018-12-03,13:28:00,2018-12-05,06:58:00,norway,13,6,13.466666666666669,2490.0,combined,norway,25,C6672
norway|BAR_Plass129,2018-12-05T15:52:00,2018-12-06T06:58:00,15.1,4.12,Weekday,2018-12-05,15:52:00,2018-12-06,06:58:00,norway,15,6,15.866666666666667,906.0,combined,norway,25,C6432
norway|BAR_Plass129,2018-12-06T15:56:00,2018-12-07T09:56:00,18.0,4.17,Weekday,2018-12-06,15:56:00,2018-12-07,09:56:00,norway,15,9,15.933333333333334,1080.0,combined,norway,25,C6505
norway|BAR_Plass129,2018-12-07T12:46:00,2018-12-08T11:24:00,22.63333,5.24,Weekday,2018-12-07,12:46:00,2018-12-08,11:24:00,norway,12,11,12.766666666666667,1357.9998,combined,norway,25,C6537
norway|BAR_Plass129,2018-12-08T15:10:00,2018-12-10T10:26:00,43.26667,4.96,Weekend,2018-12-08,15:10:00,2018-12-10,10:26:00,norway,15,10,15.166666666666666,2596.0002,combined,norway,25,C6487
norway|BAR_Plass129,2018-12-10T13:06:00,2018-12-11T09:59:00,20.88333,4.82,Weekday,2018-12-10,13:06:00,2018-12-11,09:59:00,norway,13,9,13.1,1252.9998,combined,norway,25,C6449
norway|BAR_Plass129,2018-12-11T14:06:00,2018-12-12T06:55:00,16.81667,6.23,Weekday,2018-12-11,14:06:00,2018-12-12,06:55:00,norway,14,6,14.1,1009.0002,combined,norway,25,C6619
norway|BAR_Plass129,2018-12-12T15:58:00,2018-12-13T06:55:00,14.95,4.54,Weekday,2018-12-12,15:58:00,2018-12-13,06:55:00,norway,15,6,15.966666666666669,897.0,combined,norway,25,C6620
norway|BAR_Plass129,2018-12-13T16:01:00,2018-12-14T10:39:00,18.63333,4.4,Weekday,2018-12-13,16:01:00,2018-12-14,10:39:00,norway,16,10,16.016666666666666,1117.9998,combined,norway,25,C6645
norway|BAR_Plass129,2018-12-14T14:24:00,2018-12-15T06:58:00,16.56667,7.6,Weekday,2018-12-14,14:24:00,2018-12-15,06:58:00,norway,14,6,14.4,994.0002,combined,norway,25,C6661
norway|BAR_Plass129,2018-12-15T16:16:00,2018-12-17T09:24:00,41.13333,4.18,Weekend,2018-12-15,16:16:00,2018-12-17,09:24:00,norway,16,9,16.266666666666666,2467.9998,combined,norway,25,C6616
norway|BAR_Plass129,2018-12-17T13:38:00,2018-12-18T09:33:00,19.91667,5.48,Weekday,2018-12-17,13:38:00,2018-12-18,09:33:00,norway,13,9,13.633333333333333,1195.0002,combined,norway,25,C6436
norway|BAR_Plass129,2018-12-18T13:27:00,2018-12-19T06:57:00,17.5,7.59,Weekday,2018-12-18,13:27:00,2018-12-19,06:57:00,norway,13,6,13.45,1050.0,combined,norway,25,C6682
norway|BAR_Plass129,2018-12-19T18:03:00,2018-12-20T06:56:00,12.88333,4.53,Weekday,2018-12-19,18:03:00,2018-12-20,06:56:00,norway,18,6,18.05,772.9998,combined,norway,25,C6681
norway|BAR_Plass129,2018-12-20T15:52:00,2018-12-21T11:04:00,19.2,4.09,Weekday,2018-12-20,15:52:00,2018-12-21,11:04:00,norway,15,11,15.866666666666667,1152.0,combined,norway,25,C6492
