user_id,abs_start,abs_end,duration_hours,energy,day_type,start_date,start_time,end_date,end_time,src,start_hour,end_hour,arrival_hour,duration_minutes,location,facility,user_id_num,session_id
norway|BAR_2_Plass17,2020-03-06T16:39:00,2020-03-07T09:31:00,16.86667,3.04,Weekday,2020-03-06,16:39:00,2020-03-07,09:31:00,norway,16,9,16.65,1012.0002,combined,norway,20,C5309
norway|BAR_2_Plass17,2020-03-07T16:29:00,2020-03-10T10:15:00,65.76667,9.88,Weekend,2020-03-07,16:29:00,2020-03-10,10:15:00,norway,16,10,16.483333333333334,3946.0002,combined,norway,20,C5337
norway|BAR_2_Plass17,2020-03-10T14:57:00,2020-03-11T07:52:00,16.91667,2.96,Weekday,2020-03-10,14:57:00,2020-03-11,07:52:00,norway,14,7,14.95,1015.0002,combined,norway,20,C5394
norway|BAR_2_Plass17,2020-03-11T13:58:00,2020-03-11T16:40:00,2.7,2.47,Weekday,2020-03-11,13:58:00,2020-03-11,16:40:00,norway,13,16,13.966666666666669,162.0,combined,norway,20,C5360
norway|BAR_2_Plass17,2020-06-18T17:17:00,2020-06-20T06:06:00,36.81667,5.12,Weekday,2020-06-18,17:17:00,2020-06-20,06:06:00,norway,17,6,17.283333333333335,2209.0002,combined,norway,20,C5432
norway|BAR_2_Plass17,2020-06-20T06:07:00,2020-06-20T09:47:00,3.666667,5.81,Weekend,2020-06-20,06:07:00,2020-06-20,09:47:00,norway,6,9,6.116666666666666,220.00002,combined,norway,20,C5370
norway|BAR_2_Plass17,2020-06-21T19:29:00,2020-06-24T21:50:00,74.35,11.85,Weekend,2020-06-21,19:29:00,2020-06-24,21:50:00,norway,19,21,19.48333333333333,4461.0,combined,norway,20,C5408
norway|BAR_2_Plass17,2020-06-25T17:23:00,2020-06-27T14:31:00,45.13333,10.7,Weekday,2020-06-25,17:23:00,2020-06-27,14:31:00,norway,17,14,17.383333333333333,2707.9998,combined,norway,20,C5414
norway|BAR_2_Plass9,2020-08-21T19:53:00,2020-08-21T21:28:00,1.583333,10.19,Weekday,2020-08-21,19:53:00,2020-08-21,21:28:00,norway,19,21,19.883333333333333,94.99998,combined,norway,21,C5487
norway|BAR_2_Plass9,2020-08-23T10:50:00,2020-08-23T16:50:00,6.0,13.2,Weekend,2020-08-23,10:50:00,2020-08-23,16:50:00,norway,10,16,10.833333333333334,360.0,combined,norway,21,C5532
norway|BAR_2_Plass9,2020-08-26T17:35:00,2020-08-26T18:48:00,1.216667,7.82,Weekday,2020-08-26,17:35:00,2020-08-26,18:48:00,norway,17,18,17.583333333333332,73.00001999999999,combined,norway,21,C5537
norway|BAR_2_Plass9,2020-09-02T17:19:00,2020-09-02T18:44:00,1.416667,9.08,Weekday,2020-09-02,17:19:00,2020-09-02,18:44:00,norway,17,18,17.316666666666666,85.00001999999999,combined,norway,21,C5516
norway|BAR_2_Plass9,2020-09-07T18:56:00,2020-09-07T22:12:00,3.266667,16.31,Weekday,2020-09-07,18:56:00,2020-09-07,22:12:00,norway,18,22,18.933333333333334,196.00002,combined,norway,21,C5447
norway|BAR_2_Plass9,2020-09-11T22:29:00,2020-09-12T16:41:00,18.2,25.95,Weekday,2020-09-11,22:29:00,2020-09-12,16:41:00,norway,22,16,22.48333333333333,1092.0,combined,norway,21,C5578
norway|BAR_2_Plass9,2020-09-14T17:36:00,2020-09-15T07:36:00,14.0,15.96,Weekday,2020-09-14,17:36:00,2020-09-15,07:36:00,norway,17,7,17.6,840.0,combined,norway,21,C5541
norway|BAR_2_Plass9,2020-09-16T21:37:00,2020-09-17T07:40:00,10.05,18.25,Weekday,2020-09-16,21:37:00,2020-09-17,07:40:00,norway,21,7,21.616666666666667,603.0,combined,norway,21,C5552
norway|BAR_2_Plass9,2020-09-17T21:42:00,2020-09-18T07:38:00,9.933333,8.51,Weekday,2020-09-17,21:42:00,2020-09-18,07:38:00,norway,21,7,21.7,595.9999799999999,combined,norway,21,C5451
norway|BAR_2_Plass9,2020-09-19T23:08:00,2020-09-20T13:28:00,14.33333,9.17,Weekend,2020-09-19,23:08:00,2020-09-20,13:28:00,norway,23,13,23.133333333333333,859.9998,combined,norway,21,C5593
norway|BAR_2_Plass9,2020-09-21T20:44:00,2020-09-21T21:15:00,0.5166667,0.92,Weekday,2020-09-21,20:44:00,2020-09-21,21:15:00,norway,20,21,20.73333333333333,31.000002,combined,norway,21,C5513
norway|BAR_2_Plass9,2020-09-21T21:15:00,2020-09-22T10:12:00,12.95,9.4,Weekday,2020-09-21,21:15:00,2020-09-22,10:12:00,norway,21,10,21.25,777.0,combined,norway,21,C5544
norway|BAR_2_Plass9,2020-09-23T23:08:00,2020-09-24T09:21:00,10.21667,17.48,Weekday,2020-09-23,23:08:00,2020-09-24,09:21:00,norway,23,9,23.133333333333333,613.0002000000001,combined,norway,21,C5519
norway|BAR_2_Plass9,2020-09-24T23:12:00,2020-09-25T15:34:00,16.36667,23.08,Weekday,2020-09-24,23:12:00,2020-09-25,15:34:00,norway,23,15,23.2,982.0002,combined,norway,21,C5467
norway|BAR_2_Plass9,2020-09-26T17:50:00,2020-09-27T20:11:00,26.35,11.96,Weekend,2020-09-26,17:50:00,2020-09-27,20:11:00,norway,17,20,17.833333333333332,1581.0,combined,norway,21,C5483
norway|BAR_2_Plass9,2020-09-29T17:35:00,2020-09-30T07:11:00,13.6,10.38,Weekday,2020-09-29,17:35:00,2020-09-30,07:11:00,norway,17,7,17.583333333333332,816.0,combined,norway,21,C5558
norway|BAR_2_Plass9,2020-10-02T15:50:00,2020-10-02T18:47:00,2.95,18.71,Weekday,2020-10-02,15:50:00,2020-10-02,18:47:00,norway,15,18,15.833333333333334,177.0,combined,norway,21,C5576
norway|BAR_2_Plass9,2020-10-02T23:21:00,2020-10-03T13:33:00,14.2,3.82,Weekday,2020-10-02,23:21:00,2020-10-03,13:33:00,norway,23,13,23.35,852.0,combined,norway,21,C5582
norway|BAR_2_Plass9,2020-10-04T00:09:00,2020-10-04T18:02:00,17.88333,9.65,Weekend,2020-10-04,00:09:00,2020-10-04,18:02:00,norway,0,18,0.15,1072.9998,combined,norway,21,C5536
norway|BAR_2_Plass9,2020-10-06T20:51:00,2020-10-07T11:47:00,14.93333,7.51,Weekday,2020-10-06,20:51:00,2020-10-07,11:47:00,norway,20,11,20.85,895.9997999999999,combined,norway,21,C5484
norway|BAR_Plass113,2018-09-07T20:00:00,2018-09-08T08:56:00,12.93333,14.37,Weekday,2018-09-07,20:00:00,2018-09-08,08:56:00,norway,20,8,20.0,775.9997999999999,combined,norway,22,C5756
norway|BAR_Plass113,2018-09-10T21:36:00,2018-09-11T06:57:00,9.35,22.97,Weekday,2018-09-10,21:36:00,2018-09-11,06:57:00,norway,21,6,21.6,561.0,combined,norway,22,C5761
norway|BAR_Plass113,2018-09-14T21:21:00,2018-09-15T09:57:00,12.6,20.32,Weekday,2018-09-14,21:21:00,2018-09-15,09:57:00,norway,21,9,21.35,756.0,combined,norway,22,C5603
norway|BAR_Plass113,2018-09-17T22:06:00,2018-09-18T07:37:00,9.516667,16.72,Weekday,2018-09-17,22:06:00,2018-09-18,07:37:00,norway,22,7,22.1,571.00002,combined,norway,22,C5692
norway|BAR_Plass113,2018-09-21T22:55:00,2018-09-22T06:14:00,7.316667,22.47,Weekday,2018-09-21,22:55:00,2018-09-22,06:14:00,norway,22,6,22.916666666666668,439.00002,combined,norway,22,C5705
norway|BAR_Plass113,2018-09-23T18:45:00,2018-09-24T07:01:00,12.26667,12.41,Weekend,2018-09-23,18:45:00,2018-09-24,07:01:00,norway,18,7,18.75,736.0002,combined,norway,22,C5852
norway|BAR_Plass113,2018-09-25T16:59:00,2018-09-25T18:30:00,1.516667,5.37,Weekday,2018-09-25,16:59:00,2018-09-25,18:30:00,norway,16,18,16.983333333333334,91.00002,combined,norway,22,C5664
norway|BAR_Plass113,2018-09-25T20:48:00,2018-09-26T07:04:00,10.26667,15.67,Weekday,2018-09-25,20:48:00,2018-09-26,07:04:00,norway,20,7,20.8,616.0002,combined,norway,22,C5738
norway|BAR_Plass113,2018-09-28T17:47:00,2018-09-29T09:22:00,15.58333,13.19,Weekday,2018-09-28,17:47:00,2018-09-29,09:22:00,norway,17,9,17.783333333333335,934.9998,combined,norway,22,C5787
norway|BAR_Plass113,2018-09-29T17:28:00,2018-10-01T06:57:00,37.48333,14.08,Weekend,2018-09-29,17:28:00,2018-10-01,06:57:00,norway,17,6,17.466666666666665,2248.9998,combined,norway,22,C5691
norway|BAR_Plass113,2018-10-02T19:50:00,2018-10-03T07:08:00,11.3,19.31,Weekday,2018-10-02,19:50:00,2018-10-03,07:08:00,norway,19,7,19.83333333333333,678.0,combined,norway,22,C5633
norway|BAR_Plass113,2018-10-03T20:28:00,2018-10-04T06:57:00,10.48333,7.63,Weekday,2018-10-03,20:28:00,2018-10-04,06:57:00,norway,20,6,20.466666666666665,628.9998,combined,norway,22,C5799
norway|BAR_Plass113,2018-10-04T17:16:00,2018-10-04T18:18:00,1.033333,3.73,Weekday,2018-10-04,17:16:00,2018-10-04,18:18:00,norway,17,18,17.266666666666666,61.99998,combined,norway,22,C5834
norway|BAR_Plass113,2018-10-04T22:50:00,2018-10-05T07:01:00,8.183333,26.38,Weekday,2018-10-04,22:50:00,2018-10-05,07:01:00,norway,22,7,22.83333333333333,490.99998,combined,norway,22,C5774
norway|BAR_Plass113,2018-10-07T16:10:00,2018-10-07T18:48:00,2.633333,9.46,Weekend,2018-10-07,16:10:00,2018-10-07,18:48:00,norway,16,18,16.166666666666668,157.99998,combined,norway,22,C5842
norway|BAR_Plass113,2018-10-08T21:32:00,2018-10-09T07:04:00,9.533333,17.17,Weekday,2018-10-08,21:32:00,2018-10-09,07:04:00,norway,21,7,21.53333333333333,571.99998,combined,norway,22,C5678
norway|BAR_Plass113,2018-10-10T20:05:00,2018-10-11T06:53:00,10.8,16.73,Weekday,2018-10-10,20:05:00,2018-10-11,06:53:00,norway,20,6,20.08333333333333,648.0,combined,norway,22,C5851
norway|BAR_Plass113,2018-10-11T22:01:00,2018-10-12T07:09:00,9.133333,12.23,Weekday,2018-10-11,22:01:00,2018-10-12,07:09:00,norway,22,7,22.016666666666666,547.99998,combined,norway,22,C5846
norway|BAR_Plass113,2018-10-14T18:49:00,2018-10-15T06:52:00,12.05,16.43,Weekend,2018-10-14,18:49:00,2018-10-15,06:52:00,norway,18,6,18.816666666666663,723.0,combined,norway,22,C5864
norway|BAR_Plass113,2018-10-17T16:49:00,2018-10-18T07:12:00,14.38333,18.41,Weekday,2018-10-17,16:49:00,2018-10-18,07:12:00,norway,16,7,16.816666666666666,862.9998,combined,norway,22,C5704
norway|BAR_Plass121,2018-09-07T17:16:00,2018-09-08T16:54:00,23.63333,14.87,Weekday,2018-09-07,17:16:00,2018-09-08,16:54:00,norway,17,16,17.266666666666666,1417.9998,combined,norway,23,C6098
norway|BAR_Plass121,2018-09-11T19:39:00,2018-09-12T09:35:00,13.93333,22.85,Weekday,2018-09-11,19:39:00,2018-09-12,09:35:00,norway,19,9,19.65,835.9997999999999,combined,norway,23,C5939
norway|BAR_Plass121,2018-09-13T20:07:00,2018-09-14T07:35:00,11.46667,17.45,Weekday,2018-09-13,20:07:00,2018-09-14,07:35:00,norway,20,7,20.116666666666667,688.0002000000001,combined,norway,23,C6023
norway|BAR_Plass121,2018-09-14T15:39:00,2018-09-15T14:05:00,22.43333,30.48,Weekday,2018-09-14,15:39:00,2018-09-15,14:05:00,norway,15,14,15.65,1345.9998,combined,norway,23,C6111
norway|BAR_Plass121,2018-09-18T19:20:00,2018-09-19T07:47:00,12.45,17.75,Weekday,2018-09-18,19:20:00,2018-09-19,07:47:00,norway,19,7,19.33333333333333,747.0,combined,norway,23,C6066
norway|BAR_Plass121,2018-09-20T16:16:00,2018-09-21T20:10:00,27.9,19.02,Weekday,2018-09-20,16:16:00,2018-09-21,20:10:00,norway,16,20,16.266666666666666,1674.0,combined,norway,23,C6113
norway|BAR_Plass121,2018-09-24T18:52:00,2018-09-25T09:36:00,14.73333,12.78,Weekday,2018-09-24,18:52:00,2018-09-25,09:36:00,norway,18,9,18.866666666666667,883.9998,combined,norway,23,C6010
norway|BAR_Plass121,2018-09-25T14:07:00,2018-09-26T07:44:00,17.61667,6.93,Weekday,2018-09-25,14:07:00,2018-09-26,07:44:00,norway,14,7,14.116666666666667,1057.0002,combined,norway,23,C5986
norway|BAR_Plass121,2018-09-26T13:20:00,2018-09-27T13:20:00,24.0,22.47,Weekday,2018-09-26,13:20:00,2018-09-27,13:20:00,norway,13,13,13.333333333333334,1440.0,combined,norway,23,C6013
norway|BAR_Plass121,2018-09-27T16:39:00,2018-09-28T10:37:00,17.96667,6.32,Weekday,2018-09-27,16:39:00,2018-09-28,10:37:00,norway,16,10,16.65,1078.0002,combined,norway,23,C5997
norway|BAR_Plass121,2018-09-28T14:24:00,2018-09-29T12:55:00,22.51667,13.43,Weekday,2018-09-28,14:24:00,2018-09-29,12:55:00,norway,14,12,14.4,1351.0002000000002,combined,norway,23,C6014
norway|BAR_Plass121,2018-10-02T16:17:00,2018-10-03T10:36:00,18.31667,16.37,Weekday,2018-10-02,16:17:00,2018-10-03,10:36:00,norway,16,10,16.283333333333335,1099.0002,combined,norway,23,C5921
norway|BAR_Plass121,2018-10-03T16:29:00,2018-10-03T18:14:00,1.75,6.09,Weekday,2018-10-03,16:29:00,2018-10-03,18:14:00,norway,16,18,16.483333333333334,105.0,combined,norway,23,C5974
norway|BAR_Plass121,2018-10-03T18:45:00,2018-10-04T08:36:00,13.85,17.57,Weekday,2018-10-03,18:45:00,2018-10-04,08:36:00,norway,18,8,18.75,831.0,combined,norway,23,C5943
norway|BAR_Plass121,2018-10-06T17:11:00,2018-10-06T19:47:00,2.6,8.93,Weekend,2018-10-06,17:11:00,2018-10-06,19:47:00,norway,17,19,17.183333333333334,156.0,combined,norway,23,C6029
norway|BAR_Plass121,2018-10-07T21:24:00,2018-10-08T08:02:00,10.63333,17.69,Weekend,2018-10-07,21:24:00,2018-10-08,08:02:00,norway,21,8,21.4,637.9998,combined,norway,23,C5918
norway|BAR_Plass121,2018-10-08T19:27:00,2018-10-09T07:48:00,12.35,5.12,Weekday,2018-10-08,19:27:00,2018-10-09,07:48:00,norway,19,7,19.45,741.0,combined,norway,23,C5961
norway|BAR_Plass121,2018-10-11T18:48:00,2018-10-12T09:03:00,14.25,17.28,Weekday,2018-10-11,18:48:00,2018-10-12,09:03:00,norway,18,9,18.8,855.0,combined,norway,23,C6104
norway|BAR_Plass121,2018-10-12T17:29:00,2018-10-13T10:02:00,16.55,8.41,Weekday,2018-10-12,17:29:00,2018-10-13,10:02:00,norway,17,10,17.483333333333334,993.0,combined,norway,23,C5960
norway|BAR_Plass121,2018-10-13T18:56:00,2018-10-15T08:16:00,37.33333,19.83,Weekend,2018-10-13,18:56:00,2018-10-15,08:16:00,norway,18,8,18.933333333333334,2239.9998,combined,norway,23,C5969
norway|BAR_Plass126,2018-10-19T11:30:00,2018-10-19T12:41:00,1.183333,2.27,Weekday,2018-10-19,11:30:00,2018-10-19,12:41:00,norway,11,12,11.5,70.99998,combined,norway,24,C6292
norway|BAR_Plass126,2018-10-22T16:51:00,2018-10-23T07:17:00,14.43333,7.8,Weekday,2018-10-22,16:51:00,2018-10-23,07:17:00,norway,16,7,16.85,865.9997999999999,combined,norway,24,C6311
norway|BAR_Plass126,2018-10-24T09:54:00,2018-10-24T11:10:00,1.266667,3.31,Weekday,2018-10-24,09:54:00,2018-10-24,11:10:00,norway,9,11,9.9,76.00002,combined,norway,24,C6364
norway|BAR_Plass126,2018-10-24T13:01:00,2018-10-25T07:27:00,18.43333,4.0,Weekday,2018-10-24,13:01:00,2018-10-25,07:27:00,norway,13,7,13.016666666666667,1105.9998,combined,norway,24,C6196
norway|BAR_Plass126,2018-10-25T16:51:00,2018-10-26T07:31:00,14.66667,5.04,Weekday,2018-10-25,16:51:00,2018-10-26,07:31:00,norway,16,7,16.85,880.0002,combined,norway,24,C6374
norway|BAR_Plass126,2018-10-26T16:49:00,2018-10-28T11:18:00,42.48333,4.99,Weekday,2018-10-26,16:49:00,2018-10-28,11:18:00,norway,16,11,16.816666666666666,2548.9998,combined,norway,24,C6380
norway|BAR_Plass126,2018-10-28T11:50:00,2018-10-29T07:35:00,19.75,2.81,Weekend,2018-10-28,11:50:00,2018-10-29,07:35:00,norway,11,7,11.833333333333334,1185.0,combined,norway,24,C6210
norway|BAR_Plass126,2018-10-29T16:53:00,2018-10-30T07:12:00,14.31667,5.71,Weekday,2018-10-29,16:53:00,2018-10-30,07:12:00,norway,16,7,16.883333333333333,859.0002000000001,combined,norway,24,C6325
norway|BAR_Plass126,2018-10-30T17:29:00,2018-10-31T07:32:00,14.05,5.66,Weekday,2018-10-30,17:29:00,2018-10-31,07:32:00,norway,17,7,17.483333333333334,843.0,combined,norway,24,C6157
norway|BAR_Plass126,2018-10-31T14:13:00,2018-11-01T07:29:00,17.26667,4.89,Weekday,2018-10-31,14:13:00,2018-11-01,07:29:00,norway,14,7,14.216666666666669,1036.0002000000002,combined,norway,24,C6370
norway|BAR_Plass126,2018-11-01T17:08:00,2018-11-02T07:34:00,14.43333,8.31,Weekday,2018-11-01,17:08:00,2018-11-02,07:34:00,norway,17,7,17.133333333333333,865.9997999999999,combined,norway,24,C6212
norway|BAR_Plass126,2018-11-02T16:51:00,2018-11-05T07:27:00,62.6,4.86,Weekday,2018-11-02,16:51:00,2018-11-05,07:27:00,norway,16,7,16.85,3756.0,combined,norway,24,C6394
norway|BAR_Plass126,2018-11-05T16:42:00,2018-11-06T11:14:00,18.53333,5.84,Weekday,2018-11-05,16:42:00,2018-11-06,11:14:00,norway,16,11,16.7,1111.9998,combined,norway,24,C6287
norway|BAR_Plass126,2018-11-14T16:06:00,2018-11-15T07:19:00,15.21667,4.93,Weekday,2018-11-14,16:06:00,2018-11-15,07:19:00,norway,16,7,16.1,913.0002,combined,norway,24,C6349
norway|BAR_Plass126,2018-11-15T16:58:00,2018-11-16T07:39:00,14.68333,4.79,Weekday,2018-11-15,16:58:00,2018-11-16,07:39:00,norway,16,7,16.966666666666665,880.9997999999999,combined,norway,24,C6159
norway|BAR_Plass126,2018-11-16T16:58:00,2018-11-19T07:22:00,62.4,4.87,Weekday,2018-11-16,16:58:00,2018-11-19,07:22:00,norway,16,7,16.966666666666665,3744.0,combined,norway,24,C6367
norway|BAR_Plass126,2018-11-19T16:21:00,2018-11-22T07:22:00,63.01667,4.85,Weekday,2018-11-19,16:21:00,2018-11-22,07:22:00,norway,16,7,16.35,3781.0002,combined,norway,24,C6187
norway|BAR_Plass126,2018-11-22T17:03:00,2018-11-23T09:23:00,16.33333,5.95,Weekday,2018-11-22,17:03:00,2018-11-23,09:23:00,norway,17,9,17.05,979.9998,combined,norway,24,C6158
norway|BAR_Plass126,2018-11-26T16:57:00,2018-11-27T07:14:00,14.28333,7.37,Weekday,2018-11-26,16:57:00,2018-11-27,07:14:00,norway,16,7,16.95,856.9997999999999,combined,norway,24,C6214
norway|BAR_Plass126,2018-11-27T16:26:00,2018-11-28T07:29:00,15.05,5.9,Weekday,2018-11-27,16:26:00,2018-11-28,07:29:00,norway,16,7,16.433333333333334,903.0,combined,norway,24,C6272
norway|BAR_Plass129,2018-09-07T14:13:00,2018-09-08T07:35:00,17.36667,6.84,Weekday,2018-09-07,14:13:00,2018-09-08,07:35:00,norway,14,7,14.216666666666669,1042.0002,combined,norway,25,C6669
norway|BAR_Plass129,2018-09-08T15:56:00,2018-09-08T16:42:00,0.7666667,2.2,Weekend,2018-09-08,15:56:00,2018-09-08,16:42:00,norway,15,16,15.933333333333334,46.000002,combined,norway,25,C6544
norway|BAR_Plass129,2018-09-08T17:09:00,2018-09-09T17:33:00,24.4,2.1,Weekend,2018-09-08,17:09:00,2018-09-09,17:33:00,norway,17,17,17.15,1464.0,combined,norway,25,C6541
norway|BAR_Plass129,2018-09-09T18:05:00,2018-09-10T11:26:00,17.35,2.52,Weekend,2018-09-09,18:05:00,2018-09-10,11:26:00,norway,18,11,18.08333333333333,1041.0,combined,norway,25,C6451
norway|BAR_Plass129,2018-09-11T15:48:00,2018-09-12T07:04:00,15.26667,4.66,Weekday,2018-09-11,15:48:00,2018-09-12,07:04:00,norway,15,7,15.8,916.0002,combined,norway,25,C6637
norway|BAR_Plass129,2018-09-13T15:44:00,2018-09-14T10:35:00,18.85,4.85,Weekday,2018-09-13,15:44:00,2018-09-14,10:35:00,norway,15,10,15.733333333333333,1131.0,combined,norway,25,C6528
norway|BAR_Plass129,2018-09-16T18:15:00,2018-09-17T09:30:00,15.25,7.16,Weekend,2018-09-16,18:15:00,2018-09-17,09:30:00,norway,18,9,18.25,915.0,combined,norway,25,C6446
norway|BAR_Plass129,2018-09-17T13:18:00,2018-09-18T07:11:00,17.88333,3.22,Weekday,2018-09-17,13:18:00,2018-09-18,07:11:00,norway,13,7,13.3,1072.9998,combined,norway,25,C6586
norway|BAR_Plass129,2018-09-20T15:59:00,2018-09-21T11:41:00,19.7,7.27,Weekday,2018-09-20,15:59:00,2018-09-21,11:41:00,norway,15,11,15.983333333333333,1182.0,combined,norway,25,C6467
norway|BAR_Plass129,2018-09-23T18:26:00,2018-09-24T09:43:00,15.28333,8.32,Weekend,2018-09-23,18:26:00,2018-09-24,09:43:00,norway,18,9,18.433333333333334,916.9998,combined,norway,25,C6686
norway|BAR_Plass129,2018-09-26T15:53:00,2018-09-27T06:59:00,15.1,6.81,Weekday,2018-09-26,15:53:00,2018-09-27,06:59:00,norway,15,6,15.883333333333333,906.0,combined,norway,25,C6508
norway|BAR_Plass129,2018-10-01T12:54:00,2018-10-03T07:04:00,42.16667,5.44,Weekday,2018-10-01,12:54:00,2018-10-03,07:04:00,norway,12,7,12.9,2530.0002000000004,combined,norway,25,C6614
norway|BAR_Plass129,2018-10-04T15:52:00,2018-10-05T10:16:00,18.4,3.93,Weekday,2018-10-04,15:52:00,2018-10-05,10:16:00,norway,15,10,15.866666666666667,1104.0,combined,norway,25,C6469
norway|BAR_Plass129,2018-10-06T18:19:00,2018-10-07T11:15:00,16.93333,6.41,Weekend,2018-10-06,18:19:00,2018-10-07,11:15:00,norway,18,11,18.316666666666663,1015.9998,combined,norway,25,C6468
norway|BAR_Plass129,2018-10-07T14:08:00,2018-10-08T06:26:00,16.3,3.27,Weekend,2018-10-07,14:08:00,2018-10-08,06:26:00,norway,14,6,14.133333333333333,978.0,combined,norway,25,C6650
norway|BAR_Plass129,2018-10-11T15:59:00,2018-10-15T12:19:00,92.33333,4.54,Weekday,2018-10-11,15:59:00,2018-10-15,12:19:00,norway,15,12,15.983333333333333,5539.9998000000005,combined,norway,25,C6670
norway|BAR_Plass129,2018-10-15T15:54:00,2018-10-16T06:46:00,14.86667,7.99,Weekday,2018-10-15,15:54:00,2018-10-16,06:46:00,norway,15,6,15.9,892.0002,combined,norway,25,C6459
norway|BAR_Plass129,2018-10-16T19:34:00,2018-10-17T07:02:00,11.46667,5.68,Weekday,2018-10-16,19:34:00,2018-10-17,07:02:00,norway,19,7,19.566666666666663,688.0002000000001,combined,norway,25,C6409
norway|BAR_Plass129,2018-10-18T09:47:00,2018-10-19T06:44:00,20.95,6.08,Weekday,2018-10-18,09:47:00,2018-10-19,06:44:00,norway,9,6,9.783333333333331,1257.0,combined,norway,25,C6605
norway|BAR_Plass129,2018-10-19T15:31:00,2018-10-20T07:49:00,16.3,8.21,Weekday,2018-10-19,15:31:00,2018-10-20,07:49:00,norway,15,7,15.516666666666667,978.0,combined,norway,25,C6465
norway|BAR_Plass153,2019-08-11T22:48:00,2019-08-12T13:02:00,14.23333,31.09,Weekend,2019-08-11,22:48:00,2019-08-12,13:02:00,norway,22,13,22.8,853.9998,combined,norway,26,C6784
norway|BAR_Plass153,2019-08-14T07:58:00,2019-08-14T15:10:00,7.2,7.86,Weekday,2019-08-14,07:58:00,2019-08-14,15:10:00,norway,7,15,7.966666666666667,432.0,combined,norway,26,C6752
norway|BAR_Plass153,2019-08-15T13:14:00,2019-08-16T06:55:00,17.68333,3.28,Weekday,2019-08-15,13:14:00,2019-08-16,06:55:00,norway,13,6,13.233333333333333,1060.9998,combined,norway,26,C6719
norway|BAR_Plass153,2019-08-16T15:33:00,2019-08-16T16:16:00,0.7166667,5.06,Weekday,2019-08-16,15:33:00,2019-08-16,16:16:00,norway,15,16,15.55,43.000002,combined,norway,26,C6791
norway|BAR_Plass153,2019-08-17T15:09:00,2019-08-18T10:02:00,18.88333,32.81,Weekend,2019-08-17,15:09:00,2019-08-18,10:02:00,norway,15,10,15.15,1132.9998,combined,norway,26,C6823
norway|BAR_Plass153,2019-08-18T19:44:00,2019-08-19T06:34:00,10.83333,23.94,Weekend,2019-08-18,19:44:00,2019-08-19,06:34:00,norway,19,6,19.73333333333333,649.9998,combined,norway,26,C6776
norway|BAR_Plass153,2019-08-20T22:29:00,2019-08-21T09:31:00,11.03333,25.26,Weekday,2019-08-20,22:29:00,2019-08-21,09:31:00,norway,22,9,22.48333333333333,661.9997999999999,combined,norway,26,C6766
norway|BAR_Plass153,2019-08-23T22:49:00,2019-08-24T06:52:00,8.05,17.59,Weekday,2019-08-23,22:49:00,2019-08-24,06:52:00,norway,22,6,22.816666666666663,483.00000000000006,combined,norway,26,C6750
norway|BAR_Plass153,2019-08-24T22:49:00,2019-08-25T10:52:00,12.05,3.3,Weekend,2019-08-24,22:49:00,2019-08-25,10:52:00,norway,22,10,22.816666666666663,723.0,combined,norway,26,C6772
norway|BAR_Plass153,2019-08-25T23:17:00,2019-08-26T06:16:00,6.983333,18.73,Weekend,2019-08-25,23:17:00,2019-08-26,06:16:00,norway,23,6,23.28333333333333,418.99998,combined,norway,26,C6755
norway|BAR_Plass153,2019-08-27T18:49:00,2019-08-28T06:41:00,11.86667,11.1,Weekday,2019-08-27,18:49:00,2019-08-28,06:41:00,norway,18,6,18.816666666666663,712.0002,combined,norway,26,C6787
norway|BAR_Plass153,2019-08-29T21:04:00,2019-08-30T06:34:00,9.5,19.73,Weekday,2019-08-29,21:04:00,2019-08-30,06:34:00,norway,21,6,21.066666666666663,570.0,combined,norway,26,C6828
norway|BAR_Plass153,2019-08-30T16:08:00,2019-08-31T10:46:00,18.63333,3.54,Weekday,2019-08-30,16:08:00,2019-08-31,10:46:00,norway,16,10,16.133333333333333,1117.9998,combined,norway,26,C6788
