arrival_hour,duration_h,energy_kwh
2.0333333333333314,2.066667,8.43
17.466666666666665,3.366667,6.74
16.3,12.36667,26.23076782818884
13.1,20.8,37.541861863639205
22.55,15.218852692446399,18.142203396335244
21.65,31.051373618767062,9.93
18.166666666666668,13.26667,20.64
16.066666666666666,6.066667,3.54
20.933333333333334,5.149404766650744,10.18
20.566666666666663,7.983333,8.922818826045841
21.85,3.933333,5.83
18.3,14.36667,5.18
9.766666666666667,0.5166667,1.57
16.55,14.31667,5.6
16.366666666666667,9.866667,4.372154189376718
15.733333333333333,5.2,13.21
14.133333333333333,0.25,0.7327840808689594
14.483333333333333,2.35,4.29
18.03333333333333,18.21667,17.75
22.05,8.416667,12.15
15.85,3.433333,2.85
11.35,7.483333,3.07
23.8,15.5,17.17
17.333333333333332,17.86667,26.573160552959887
22.0,14.51667,12.93
15.833333333333334,0.6874738292627707,2.19
16.816666666666666,20.76667,55.188592369556424
20.566666666666663,12.7,35.839714427515865
8.066666666666666,8.966667,6.9
19.28333333333333,9.683333,26.05
12.133333333333333,2.783333,5.33
0.8000000000000007,15.65975142606171,12.4
17.2,10.63333,12.44
20.53333333333333,3.05,13.34
21.316666666666663,9.263292978162943,24.566423311140387
17.383333333333333,8.681625567509084,13.08
21.183333333333334,10.5,7.585414071415179
22.866666666666667,36.16417829053152,19.37
13.75,5.506800060012174,16.7
17.1,4.883333,4.0
22.03333333333333,15.15,21.3999139919132
2.5666666666666664,1.35,19.765551083870232
18.0,18.0,9.88
13.516666666666667,3.216667,3.24
14.75,15.45,4.082243875589222
14.3,2.316667,2.44
19.383333333333333,1.4,4.64
16.783333333333335,2.616667,2.8674333105021774
16.683333333333334,11.86667,3.66
23.666666666666668,44.65551178070318,15.9
0.1999999999999993,15.92420242020123,22.77
17.1,0.9166667,4.91
18.2,14.75,23.1983708643727
21.08333333333333,11.31667,7.02
19.65,18.43333,14.86
19.633333333333333,14.6,23.60168650738895
19.316666666666663,6.533333,5.12
15.283333333333331,0.5166666666666667,1.77
22.766666666666666,14.1,4.58
0.9166666666666679,11.65,6.9
15.733333333333333,21.51667,5.33
22.65788765681209,6.5,3.7613690508758033
16.633333333333333,11.7,12.281050296788228
13.133333333333333,15.98333,10.74
12.5,18.26667,4.21
14.383333333333333,7.9,6.57
19.8,16.1,12.23
16.416666666666668,14.51667,28.64
21.58333333333333,13.91667,1.9398709076701353
10.3,1.733333,8.56
3.2333333333333343,1.533333,3.29
20.916666666666668,1.05,4.93
19.03333333333333,13.893152360183633,5.86
17.4,9.716667,16.72
3.7666666666666657,11.561189116043764,9.08
18.98333333333333,7.916667,20.32
9.85,1.0,2.87
22.73333333333333,13.06667,17.17
23.866666666666667,14.53333,13.30202379565686
20.133333333333333,13.25,17.03
22.65,89.98594704579612,43.671698680128905
19.83333333333333,2.6457421702161845,3.61
17.866666666666667,16.8,7.15
19.183333333333334,14.43333,9.04
7.35,0.2,1.44
20.83333333333333,19.93333,18.68152526471764
20.566666666666663,13.18333,7.53
15.533333333333331,11.91667,2.8897227255146953
17.116666666666667,3.3039516179259953,8.089878329167577
8.521744041482453,33.478070743085276,10.61
15.333333333333334,9.916248512532341,11.04
16.266666666666666,3.8,1.78
18.3,22.78333,3.82
21.716666666666665,21.7,4.89
21.5,21.46667,7.71
0.8166666666666664,6.916667,50.78971602510661
0.0,32.58360819890813,31.44920324936509
18.4,19.18333,19.89
11.210357296757866,21.85,10.46
18.016666666666666,0.5833333,0.7623543206009393
12.3,0.85,1.92
18.85,14.6,5.43
18.633333333333333,7.283333,2.369398103435524
14.516666666666667,2.383333,4.57
16.983333333333334,10.76667,5.5
15.85,9.033333,5.85652928815006
18.136203097129084,13.08333,5.704187249179929
19.616666666666667,15.03333,26.78
0.7333333333333343,3.2122451608704496,8.84
20.25,2.0166666666666666,22.550856533534823
15.966666666666669,1.883333,16.33614594258368
18.75,13.13333,16.29
19.683333333333334,15.1,3.36
18.166666666666668,7.766667,8.15
14.15,1.683333,1.82
15.130029823914326,16.83333,7.57
18.133333333333333,4.7,8.080093135512744
0.18333333333333357,4.15,12.45
20.166666666666668,14.6,8.72
23.4,12.36667,21.255211746022106
15.65,2.3980343834233886,21.61
20.716666666666665,1.7,3.37
20.28333333333333,4.25,18.222219280879944
20.3,2.916667,13.762757162172347
18.133333333333333,8.183333,2.6498780480787154
19.65,4.866667,6.91
21.40907584318969,1.266667,2.54
18.383333333333333,62.55131522859526,24.989078346304595
20.566666666666663,10.01667,12.72
18.45,16.189404836170425,8.39
20.0,10.93333,27.035092952176928
15.616666666666667,10.03333,13.69
23.28333333333333,26.540758671687705,11.75
19.0,21.1,11.004173639948979
20.3,18.168814734685366,16.16
15.266666666666667,9.35,2.27
18.48333333333333,13.75,11.620611857295035
18.3,8.733333,14.7
17.233333333333334,5.116667,43.96832814287394
22.78333333333333,14.78333,9.08
4.100000000000001,14.83333,4.92
16.3,22.48333,11.15
23.65,18.43333,14.29
22.15,2.016667,3.86
20.466666666666665,17.964816826026297,37.89010885857046
19.75,9.483333,8.93
17.333333333333332,2.6,14.87172575224191
16.9,11.53333,5.29
19.366666666666667,43.749004536685504,16.62
20.25,28.484744379935726,5.95
11.5,9.583333,2.7531515484801186
17.183333333333334,0.6,1.3583421330491705
16.583333333333332,5.85,10.99
20.45,13.31667,6.68
15.966666666666669,0.8833333333333333,1.35
10.683333333333334,3.3391865623803314,5.8
16.85,2.866667,4.74
15.016666666666667,11.86667,1.67
15.166666666666666,14.23333,16.784867912251503
3.75,15.71667,11.4
19.78333333333333,14.06667,10.08
18.416666666666668,22.73333,19.09
16.183333333333334,19.01667,13.65
14.35,12.83333,17.8
23.28333333333333,17.31667,7.384262640364468
15.566666666666666,0.8333333,8.02
19.166666666666668,21.115862752733637,19.09
14.9,30.03980645680581,2.34
16.45,1.616667,7.15
22.35,14.8,5.89
16.4,3.033333333333333,5.12
15.416666666666666,20.05,6.69
10.216666666666669,7.8091485583473075,6.37
4.433333333333334,14.66667,7.31
21.433333333333334,1.75,3.7649941435704632
7.933333333333334,13.18333,6.44
4.812311019775613,3.333333,9.98
10.466666666666669,13.05,2.92
21.933333333333334,11.11667,9.88
16.966666666666665,4.35,17.73
15.883333333333333,20.6,5.24
4.716666666666669,14.93333,7.3
20.116666666666667,0.5166667,3.9239169638779017
9.033333333333331,0.5666666666666667,1.69
1.8166666666666664,13.483350978566234,7.82
18.1,1.5833330716981793,5.176202688475884
20.016666666666666,16.149322158294765,21.5
14.916666666666666,0.9333333,1.77
14.3,14.05,3.96
14.433333333333334,46.68705813331807,10.07
8.151380341410793,2.366667,13.27
16.2,1.966667,43.65002872787416
18.666666666666668,18.41667,11.485533401061842
16.2,17.05,7.99
14.55,16.31667,7.5
16.4,16.25,11.93
14.666666666666666,7.075894763050623,25.52
9.02262621250702,12.03333,4.9
4.057486184465233,16.58333,9.76
19.883333333333333,17.899360812036758,14.82
15.433333333333334,1.716667,2.585772153437076
16.066666666666666,11.81667,1.1700245934619258
0.05830529246401639,3.9092096966537477,4.82
14.112081660023735,17.615419662334816,11.240543252230156
19.85,16.7,8.62
15.083333333333334,14.794181015017822,5.72
22.45,23.2,5.22
19.4,2.633333,4.33
14.85,20.033780150261222,32.18467064464465
14.866666666666667,14.03333,8.6
22.766666666666666,10.903245951834737,4.4
16.45,24.4,16.560821481256063
15.15,18.158490066388143,18.87039727203548
17.933333333333334,13.68333,8.181979349066006
23.966666666666665,42.68901999455766,13.48
5.91535978647104,31.57001618661386,11.036238149423152
18.78333333333333,23.28333,17.0
18.48333333333333,13.63333,1.8
19.633333333333333,11.83333,14.53
3.6833333333333336,12.6,44.08889137268067
17.05,4.15,6.62
23.666666666666668,1.2333333333333334,5.35
19.683333333333334,13.5,16.94
22.0,2.6,22.329738730452956
18.0,16.16667,7.95
20.35,14.63333,5.49
16.033333333333335,10.63333,11.452957457915414
14.566666666666666,12.36667,6.77
23.0,2.782432016376057,15.07
16.066666666666666,3.133333296457374,48.08167489372194
18.8,14.73333,18.615890794657172
15.816666666666666,25.83333,2.96
8.183333333333334,3.45,5.53
18.8,7.975046766482597,5.68
15.05,0.2833333,0.6409823994288841
15.466666666666669,13.88333,3.44
10.75,0.6666666666666666,1.72
14.466666666666669,0.7166666666666667,3.48
17.216666666666665,8.190502483960872,12.94029082456796
15.733333333333333,89.83035466490914,15.723092676810921
19.966666666666665,8.8,8.88
15.216666666666669,2.766667,16.53
16.3,0.4,0.6402020366599163
2.4388682489089355,9.416667,4.03
17.966666666666665,9.883333,27.52
18.83333333333333,13.76667,4.96
10.166666666666666,13.5,5.28
16.783333333333335,46.39063333785636,23.87
18.0,13.65,19.96
13.4,14.35,7.3079686108417805
17.133333333333333,11.78333,12.200107300217573
18.33333333333333,1.166667,3.67
20.53333333333333,0.5666666666666667,1.3579294675538938
17.2,1.75,4.0
16.7,2.4,8.68
15.05,6.7,7.29
17.333333333333332,0.6333333333333333,5.83
17.033333333333335,3.183333,3.4475166604642755
7.85,2.05,2.76
0.4833333333333343,45.415715451446765,19.1587082743831
14.733333333333333,14.38333,12.109299052790366
21.15,14.95,19.25
16.033333333333335,3.866666666666666,11.59
16.916666666666668,5.124028706941101,7.49
14.933333333333334,6.066666841934482,4.93
23.316666666666663,14.48333,9.43243051010867
17.016666666666666,6.733333,24.39
17.716666666666665,14.71667,6.63
16.666666666666668,7.616667,11.01
12.333333333333334,11.43333,23.73
12.683333333333334,6.666667,1.33
21.6,15.05,4.19
13.566666666666666,11.181237375566875,5.36
17.85,16.31667,17.62194313844666
21.98333333333333,20.46667,57.12463623225689
13.027637153619434,13.68333,3.43
20.7,12.18333,2.69
21.316666666666663,22.806210258770264,26.18893847960979
0.8882563087584749,20.8137123522113,8.97
5.908373478186938,15.36667,5.44
0.9499999999999993,10.28333,26.39970120679587
21.4,47.79688771042908,60.572999341841786
13.533333333333331,0.3,11.43
17.466666666666665,1.75,11.43
3.6178248293038138,11.46667,18.15
0.06666666666666643,13.471913043114272,6.59
20.816666666666663,11.08333,18.36
16.383333333333333,10.21667,2.51
17.25,4.783333,2.67
19.216666666666665,5.633333333333334,17.86
20.466666666666665,1.55,16.63
9.183333333333334,0.2333333,0.6222413280229394
14.46792345409825,13.26667,2.17
16.75,15.1,4.57
16.4,17.31667,11.12
16.566666666666666,3.2666666666666666,3.75
11.25,2.25,4.4384205178033564
16.75,10.06667,9.77
21.266666666666666,13.2,36.49
18.727933672648696,4.166667,16.02
22.58333333333333,8.616667,6.75
19.133333333333333,14.7,5.58
21.133333333333333,2.066667,1.3964279063524367
16.566666666666666,14.78333,6.89
18.133333333333333,20.95,39.95896063309163
15.533333333333331,0.55,1.142882815620831
21.534406571218277,10.81667,14.55
16.916666666666668,3.2,10.03
9.966666666666669,0.7666666666666667,3.02
13.416666666666666,2.65,4.46
20.2,1.216667,2.29
23.55,2.35,9.44
15.366666666666667,11.38333,5.65
16.8,0.6166666666666667,2.82
23.166666666666668,20.46667,15.77
18.28333333333333,13.1,7.81
17.016666666666666,15.15,14.985327946543693
18.83333333333333,43.873871642193315,8.44
21.48333333333333,2.4,12.59
0.01666666666666572,24.0,18.57
18.65,45.732983144160514,5.08
20.4,9.116667,8.68
13.933333333333334,1.066667,10.16
16.866666666666667,14.65,8.95
11.366666666666667,11.15,9.07
21.08333333333333,10.15,11.330675859034528
15.65,6.75,18.42
16.75,13.16667,4.12
15.071075605744651,6.61559303023611,7.52
22.933333333333334,0.9666666666666668,3.14
14.766666666666667,12.03333,21.472948659621178
21.1,6.626677339278364,28.00442120430991
15.116666666666667,13.55,5.15
18.23333333333333,16.73333,1.24
20.466666666666665,2.2,9.93
23.05,0.5666667,5.214555302541703
13.85,14.26667,7.24
17.083333333333332,15.5,5.45
10.333333333333334,13.35,7.0013925568945705
1.5500318884733133,5.2,17.43
8.433333333333334,0.8833333,6.66
18.33333333333333,1.066667,9.41
21.9,17.73333,9.121510053059085
14.750996061480448,12.98420001648953,6.13
14.183333333333334,10.58333,5.83
21.45,0.25,0.7145365907120519
12.85,12.25,7.86
16.516666666666666,23.29809825140621,2.742222738483548
23.53333333333333,0.7666667,2.07
17.683333333333334,14.310963346442762,5.63
22.016666666666666,13.38333,8.86
16.666666666666668,1.95,1.29
15.666666666666666,7.583333,6.03
18.23333333333333,55.116159003640355,10.25
11.083333333333334,23.554642168293242,9.34
21.48333333333333,14.25,22.59024990500882
19.316666666666663,40.11353162807076,9.769557281744573
13.866666666666667,7.25,14.05
22.78333333333333,14.95,7.24
16.916666666666668,12.4,7.549151920322329
11.366666666666667,1.766667,2.597815503892551
19.8,14.3,4.45
14.4,17.73333,6.49
23.8,0.7666667,1.63
19.98333333333333,12.03333,17.45799980632961
13.55,1.7166666666666666,6.8
10.6,1.866667,1.81
21.121497261341815,16.01667,12.97437903120583
22.666666666666668,3.383333,6.6
20.0,13.36667,9.08
0.33333333333333215,13.03333,15.81
15.05,5.266666941260724,6.020812666638754
21.73333333333333,10.6,18.19
3.7833333333333314,1.85,1.84
18.75,5.683333,15.51
9.166666666666666,0.7333333333333333,1.5
15.0,13.45,11.755974264872632
19.78333333333333,2.316667,2.4399736639577894
18.15,11.63333,11.454244087720413
14.533333333333331,14.41667,11.331201314802748
9.516666666666667,12.43333,21.79
22.166666666666668,3.233333,10.03
15.766666666666667,0.9,1.74
3.0666666666666664,13.45,5.82
16.7,11.75,10.12
19.75,15.33333,13.844160605108181
15.1,14.9,6.45
17.283333333333335,0.8666666915741216,1.6885792869744511
21.23333333333333,8.066667,8.56
21.73333333333333,91.7889889703377,5.155714553135137
16.6,11.45,13.09
9.433333333333334,7.314061494875789,3.232582465703785
20.216666666666665,12.630266386066008,15.53
4.083333333333332,13.95,9.17
18.35,1.816667,1.1182906863261017
16.733333333333334,13.21667,6.55
3.883333333333333,20.61667,5.21
21.683333333333334,3.533333,12.66
19.4,7.379368883554647,11.262624445063123
22.0,18.36667,12.07
18.966666666666665,12.86667,5.777740638349205
17.45,15.08333,22.37167431773618
22.25,27.746889823694325,6.92
18.83333333333333,20.45,13.28
16.15,13.6,3.98
18.83333333333333,14.96632444404349,1.84
16.483333333333334,10.4,10.36
20.58333333333333,0.7666667,1.45
16.016666666666666,3.866667,4.65
20.83333333333333,86.42234897250056,29.51032542787492
17.1,0.8833333,3.9
22.183333333333334,13.23333,22.896327505838126
16.6,0.8666667,2.35
18.15,3.75,8.06
15.933333333333334,16.98333,3.96
14.683333333333334,14.21667,8.11
15.4,6.916667,4.633301575984806
19.3,2.333333,4.689987744670361
17.433333333333334,13.26667,12.05
17.333333333333332,14.05,18.33
22.0,13.8,28.496249903440475
22.53333333333333,21.089975196127813,6.77
16.566666666666666,20.06667,4.92
21.55,2.366667,6.56
16.733333333333334,15.86667,6.19
16.733333333333334,8.2,6.55
13.583333333333334,7.983333,3.69
17.3,3.6038905716472023,4.57
23.68182947396999,14.38333,3.69
13.054123754919662,16.2,7.31
23.05,12.01667,8.75
12.197482054800881,5.166667,6.01
18.766666666666666,5.766667,15.267067332193255
20.433333333333334,14.353939925139537,39.95099425718188
15.883333333333333,32.720836974399134,24.03
18.933333333333334,2.866667,10.2
16.533333333333335,14.68333,4.29
22.183333333333334,19.751809720370154,37.53619267804548
18.55,15.05,18.44
11.25,13.299832595303705,4.300220540428722
19.9,13.28333,16.29901141456341
23.1,6.166667,10.311776833981275
13.25,8.123266444829834,4.93
15.55,4.883333,6.8
23.55,15.4,15.534834592714905
12.3,15.56667,10.85
18.04184664842129,19.81667,4.63
17.0,25.78333,5.46
1.75,5.226245314702098,11.808377479184358
15.216666666666669,3.173127871534226,3.47
16.9,6.4,13.27
12.083333333333334,1.0,5.03
23.183333333333334,12.41667,15.59
20.28333333333333,14.2,30.15136624317616
16.116666666666667,0.6166667,9.18
23.866666666666667,0.3,1.67
22.716666666666665,3.416667,27.394158155079932
14.516666666666667,12.36667,8.17
16.2,4.283333,8.5
19.366666666666667,6.616667,3.38
7.816666666666666,0.6166666666666667,1.74
20.816666666666663,10.238823897011656,5.88
13.966666666666669,0.9167048391581687,2.91
16.05,9.8,15.048366249967367
21.1,1.6,3.23
11.866666666666667,14.51667,11.77
15.816666666666666,11.0,12.563144523985684
19.516666666666666,15.297546468971456,12.42
17.916666666666668,8.266667,21.7387566867657
20.55,7.369887448954842,9.68
18.933333333333334,14.21667,12.638926622013376
17.283333333333335,3.883333,5.79
22.0,2.1205239439185903,6.38
17.466666666666665,2.916667,7.65
3.5785234244113475,16.86667,12.077464271947152
16.08142145856982,0.7333333,3.297683478270719
15.433333333333334,9.483333,6.15
1.6499999999999986,9.941953914069828,21.8176206770353
10.5,17.73333,25.005309928953647
11.716666666666669,7.416667,5.53
19.2,17.05,9.28
7.077364758891053,0.6333333333333333,3.82
16.616666666666667,2.416667,7.65
19.166666666666668,19.33333,14.92
21.216666666666665,17.31667,7.01
17.983333333333334,14.03333,21.64
16.916666666666668,2.4,2.46
20.03333333333333,14.58333,5.71
12.25,0.7532033177929197,1.7
14.05,38.91667,8.0
22.716666666666665,8.1003337293928,9.642022349461914
15.083333333333334,1.966667,3.77
19.2,17.01667,7.22
0.43333333333333357,46.68325849504687,6.92
21.883333333333333,4.716667,14.543667610734701
14.333333333333334,20.0,19.98
18.45,21.21667,1.9
15.816666666666666,14.55,11.85
18.5,3.95,25.43
21.65,14.58333,13.17
20.116666666666667,16.03333,9.95
13.983333333333333,2.0,1.54
16.516666666666666,6.1,11.05
19.33333333333333,11.4,7.64
20.3,14.46667,22.97
14.666666666666666,13.85,6.77
2.4468644519996197,11.7,5.4
21.08333333333333,11.46667,11.975361673493403
16.166666666666668,9.3,5.14
4.433333333333334,14.55,20.431802333053202
17.616666666666667,15.83472894074826,13.364810393191874
17.216666666666665,16.378977077221535,16.08
19.433333333333334,5.666667,6.79
20.4,15.8,14.85
22.116666666666667,1.75,13.51
20.48333333333333,10.11667,13.4
22.250074870026825,9.716667,5.16
17.533333333333335,17.552975355811274,15.89
0.6499999999999986,9.474412485198377,16.67
22.6,2.683333181093762,18.066866473779083
14.333333333333334,1.2,4.2883746482799445
16.766666666666666,14.28333,7.842427289245962
14.8,0.8,1.8660102810632437
15.3,2.833333,2.944653973370294
11.116666666666667,14.56667,12.15
12.566666666666666,0.95,3.94
12.4,0.9666667,2.0
15.983333333333333,5.1,20.47
0.7333333333333343,22.53333,9.72
21.98333333333333,12.31667,8.47
16.9,6.216667,16.7
10.581325535161888,4.216666666666667,18.72
19.366666666666667,6.816666666666666,8.02
22.08333333333333,4.7,5.99
8.0,16.15,6.42
3.883333333333333,0.6333333333333333,10.99
